,Iteration,Best_SP,Temperature,TimeElapsed
161,161,142920,,0.00707819999999959
162,162,142920,,0.023667699999999847
163,163,142920,,0.0071342000000003125
164,164,142920,,0.023573500000000358
165,165,142920,,0.005986800000000514
166,166,142920,,0.04348490000000016
167,167,142920,,0.00757199999999969
168,168,142920,,0.0053578999999999155
169,169,142920,,0.02395520000000051
170,170,142920,,0.007007900000000511
171,171,142920,,0.023856600000000228
172,172,142920,,0.007141300000000683
173,173,142920,,0.008224500000000745
174,174,142920,,0.024597099999999372
175,175,142920,,0.007255599999999696
176,176,142920,,0.006981900000000429
177,177,142920,,0.02390850000000011
178,178,142920,,0.02425720000000009
179,179,142920,,0.007546600000000403
180,180,142920,,0.026100500000000082
181,181,142920,,0.024617099999999503
182,182,142920,,0.006212999999999802
183,183,142920,,0.006049299999999924
184,184,142920,,0.005705999999999989
185,185,142920,,0.023402400000000156
186,186,142920,,0.02395499999999995
187,187,142920,,0.006596899999999906
188,188,142920,,0.007204999999999906
189,189,142920,,0.02603479999999969
190,190,142920,,0.005632099999999696
191,191,142920,,0.007395200000000379
192,192,142920,,0.024461500000000136
193,193,142920,,0.02303899999999981
194,194,142920,,0.007900600000000146
195,195,142920,,0.007533500000000082
196,196,142920,,0.005789299999999997
197,197,142920,,0.041338399999999886
198,198,138120,,0.00638469999999991
199,199,138120,,0.02521389999999979
200,200,138120,,0.02432200000000062
201,201,138120,,0.007109699999999997
202,202,138120,,0.023048199999999852
203,203,138120,,0.009243900000000416
204,204,138120,,0.043370999999999604
205,205,138120,,0.04505669999999995
206,206,138120,,0.006156200000000389
207,207,138120,,0.006810500000000275
208,208,138120,,0.04279220000000006
209,209,138120,,0.007135599999999798
210,210,138120,,0.019061100000000053
211,211,138120,,0.025144799999999634
212,212,138120,,0.005824800000000074
213,213,138120,,0.005858400000000152
214,214,138120,,0.005804299999999429
215,215,138120,,0.007853100000000168
216,216,138120,,0.006298399999999482
217,217,138120,,0.024548999999999488
218,218,138120,,0.00649199999999972
219,219,138120,,0.006631500000000123
220,220,138120,,0.00642539999999947
221,221,138120,,0.025497899999999518
222,222,138120,,0.0587724000000005
223,223,138120,,0.009216100000000615
224,224,138120,,0.011040200000000056
225,225,138120,,0.02894190000000041
226,226,138120,,0.007289099999999493
227,227,138120,,0.00785230000000059
228,228,138120,,0.008531699999999809
229,229,138120,,0.007574700000000156
230,230,138120,,0.021304999999999907
231,231,138120,,0.0240632999999999
232,232,138120,,0.005719400000000263
233,233,138120,,0.008444199999999569
234,234,138120,,0.006512299999999804
235,235,138120,,0.005895100000000042
236,236,138120,,0.024067800000000084
237,237,138120,,0.0057501999999995945
238,238,138120,,0.04506589999999999
239,239,138120,,0.006526800000000499
240,240,138120,,0.007153100000000023
241,241,138120,,0.005683699999999625
242,242,138120,,0.00636769999999931
243,243,138120,,0.024860699999999625
244,244,138120,,0.023135099999999298
245,245,138120,,0.006115300000000268
246,246,138120,,0.0063059000000000864
247,247,138120,,0.0068267000000004074
248,248,138120,,0.0059269999999997935
249,249,138120,,0.026632399999999556
250,250,138120,,0.025393400000000454
251,251,138120,,0.005868000000000428
252,252,138120,,0.007406899999999439
253,253,138120,,0.026580899999999907
254,254,138120,,0.005630399999999369
255,255,138120,,0.007109200000000371
256,256,138120,,0.006510299999999525
257,257,138120,,0.0219024000000001
258,258,138120,,0.007024699999999662
259,259,138120,,0.006275099999999867
260,260,138120,,0.06004880000000057
261,261,138120,,0.007116599999999806
262,262,138120,,0.007111499999999715
263,263,138120,,0.005417200000000122
264,264,138120,,0.0067635000000008105
265,265,138120,,0.006482300000000052
266,266,138120,,0.006162299999999732
267,267,138120,,0.007117500000000554
268,268,138120,,0.0442499999999999
269,269,138120,,0.00782140000000009
270,270,138120,,0.005469500000000238
271,271,138120,,0.007077199999999451
272,272,138120,,0.005954800000000482
273,273,138120,,0.025913799999999654
274,274,138120,,0.006517200000000223
275,275,138120,,0.007086399999999493
276,276,138120,,0.024021199999999965
277,277,138120,,0.007511899999999905
278,278,138120,,0.022669400000000728
279,279,138120,,0.005874000000000379
280,280,138120,,0.02509169999999994
281,281,138120,,0.006740299999999699
282,282,138120,,0.02414900000000042
283,283,138120,,0.006785100000000099
284,284,138120,,0.007060899999999926
285,285,138120,,0.006038600000000116
286,286,138120,,0.006285499999999722
287,287,138120,,0.023402399999999268
288,288,138120,,0.022293099999999733
289,289,138120,,0.027919699999999992
290,290,138120,,0.024864700000000184
291,291,138120,,0.023656599999999806
292,292,138120,,0.007239300000000171
293,293,138120,,0.02382400000000029
294,294,138120,,0.026419699999999935
295,295,138120,,0.006071000000000382
296,296,138120,,0.00678620000000052
297,297,138120,,0.006631999999999749
298,298,138120,,0.02544470000000043
299,299,138120,,0.005599899999999991
300,300,138120,,0.006585000000001173
301,301,138120,,0.012604399999998961
302,302,138120,,0.025713299999999606
303,303,138120,,0.010400799999999322
304,304,138120,,0.006411800000000412
305,305,138120,,0.024776899999999102
306,306,138120,,0.022514199999999818
307,307,138120,,0.006904099999999858
308,308,138120,,0.006983499999998699
309,309,138120,,0.005915200000000453
310,310,138120,,0.006474200000001318
311,311,138120,,0.005632699999999602
312,312,138120,,0.006201300000000742
313,313,138120,,0.005857999999999919
314,314,138120,,0.022650099999999895
315,315,138120,,0.006061700000000059
316,316,138120,,0.006706599999999341
317,317,138120,,0.005672600000000472
318,318,138120,,0.006333099999999092
319,319,138120,,0.024569499999998357
320,320,138120,,0.006325300000000311
321,321,138120,,0.007060599999999084
322,322,138120,,0.006381299999999257
323,323,138120,,0.006773199999999591
324,324,138120,,0.056206200000000095
325,325,138120,,0.005830699999998856
326,326,138120,,0.006679200000000662
327,327,138120,,0.006426099999998769
328,328,138120,,0.026024200000000164
329,329,138120,,0.042963800000000774
330,330,138120,,0.006177000000000987
331,331,138120,,0.027133799999999653
332,332,138120,,0.04382479999999944
333,333,138120,,0.006742599999999044
334,334,138120,,0.005753300000000294
335,335,138120,,0.02575719999999926
336,336,138120,,0.007179300000000666
337,337,138120,,0.02535620000000094
338,338,138120,,0.006311700000001252
339,339,138120,,0.024500500000000258
340,340,138120,,0.007390700000000194
341,341,138120,,0.02401580000000081
342,342,138120,,0.006203899999999152
343,343,138120,,0.039993799999999524
344,344,138120,,0.0061341999999999786
345,345,138120,,0.023992500000000305
346,346,138120,,0.006015800000000127
347,347,138120,,0.006512299999998916
348,348,138120,,0.00649879999999925
349,349,138120,,0.006459899999999408
350,350,138120,,0.006441000000000585
351,351,138120,,0.024033300000001034
352,352,138120,,0.006588199999999489
353,353,138120,,0.006183400000001171
354,354,138120,,0.042873300000000114
355,355,138120,,0.007251699999999417
356,356,138120,,0.006881500000000429
357,357,138120,,0.0259166000000004
358,358,138120,,0.023108099999999965
359,359,138120,,0.023634500000000003
360,360,138120,,0.02558390000000088
361,361,138120,,0.023971900000001156
362,362,138120,,0.0066477999999996484
363,363,138120,,0.005816400000000499
364,364,138120,,0.006841200000000214
365,365,138120,,0.006794299999999254
366,366,138120,,0.0058006000000006
367,367,138120,,0.00604979999999955
368,368,138120,,0.00635100000000044
369,369,138120,,0.02249049999999997
370,370,138120,,0.024249599999999205
371,371,138120,,0.00552809999999937
372,372,138120,,0.006802699999999717
373,373,138120,,0.006302899999999667
374,374,138120,,0.025817899999999838
375,375,138120,,0.025034700000000853
376,376,138120,,0.025820799999999977
377,377,138120,,0.021752100000000496
378,378,138120,,0.0054208999999989516
379,379,138120,,0.00661899999999882
380,380,138120,,0.0234248000000008
381,381,138120,,0.0457857999999991
382,382,138120,,0.006501300000000043
383,383,138120,,0.006860700000000719
384,384,138120,,0.024296600000001334
385,385,138120,,0.006152399999999503
386,386,138120,,0.027244399999998947
387,387,138120,,0.005927699999999092
388,388,138120,,0.02501819999999988
389,389,138120,,0.04392999999999958
390,390,138120,,0.0061751000000001
391,391,138120,,0.005999899999999059
392,392,138120,,0.007053799999999555
393,393,138120,,0.005763899999999822
394,394,138120,,0.04557059999999957
395,395,138120,,0.01062170000000151
396,396,138120,,0.008293399999999451
397,397,138120,,0.006244999999999834
398,398,138120,,0.024139999999999162
399,399,138120,,0.005899400000000554
400,400,138120,,0.006744400000000539
401,401,138120,,0.0061403000000002095
402,402,138120,,0.025254199999999116
403,403,138120,,0.023296000000000205
404,404,138120,,0.008191599999999966
405,405,138120,,0.006048100000001
406,406,138120,,0.024983699999999942
407,407,138120,,0.006688799999999162
408,408,138120,,0.024132700000000895
409,409,138120,,0.006874299999999778
410,410,138120,,0.00840059999999987
411,411,138120,,0.006264400000000947
412,412,138120,,0.008175099999998992
413,413,138120,,0.02357980000000026
414,414,138120,,0.006925499999999474
415,415,138120,,0.007565899999999459
416,416,138120,,0.0173331000000001
417,417,138120,,0.006274699999998745
418,418,138120,,0.006826600000000127
419,419,138120,,0.008347499999999286
420,420,138120,,0.04194560000000003
421,421,138120,,0.005742800000000159
422,422,138120,,0.008571500000000398
423,423,138120,,0.024341400000000846
424,424,138120,,0.005653000000000574
425,425,138120,,0.024195100000000025
426,426,138120,,0.026760299999999404
427,427,138120,,0.0064013999999996685
428,428,138120,,0.005994300000001118
429,429,138120,,0.02517830000000032
430,430,138120,,0.005803300000000178
431,431,138120,,0.023309700000000433
432,432,138120,,0.005595400000000694
433,433,138120,,0.00689239999999991
434,434,138120,,0.025717399999999557
435,435,138120,,0.024656799999998924
436,436,138120,,0.02494039999999842
437,437,138120,,0.006626800000001154
438,438,138120,,0.005795600000000789
439,439,138120,,0.006089599999999251
440,440,138120,,0.02358949999999993
441,441,138120,,0.005873400000000473
442,442,138120,,0.0070822999999986536
443,443,138120,,0.005741199999999225
444,444,138120,,0.024651900000000282
445,445,138120,,0.006404600000001537
446,446,138120,,0.00635520000000156
447,447,138120,,0.0060973999999998085
448,448,138120,,0.023056199999999194
449,449,138120,,0.00527069999999874
450,450,138120,,0.005780500000000188
451,451,138120,,0.0068968999999992064
452,452,138120,,0.006964399999999316
453,453,138120,,0.007157499999999928
454,454,138120,,0.024453500000001682
455,455,138120,,0.006004200000001347
456,456,138120,,0.006459699999998847
457,457,138120,,0.005986899999999906
458,458,138120,,0.006314100000000877
459,459,138120,,0.023538400000001403
460,460,138120,,0.007284499999999028
461,461,138120,,0.008962300000000312
462,462,138120,,0.006066300000000524
463,463,138120,,0.04257820000000123
464,464,138120,,0.0075299999999991485
465,465,138120,,0.005875600000001313
466,466,138120,,0.023591899999999555
467,467,138120,,0.0077643999999992275
468,468,138120,,0.00613519999999923
469,469,138120,,0.008319400000001309
470,470,138120,,0.03220570000000045
471,471,138120,,0.0068232000000012505
472,472,138120,,0.005826100000000167
473,473,138120,,0.006765899999999547
474,474,138120,,0.043569899999999606
475,475,138120,,0.007034199999999657
476,476,138120,,0.017188700000000168
477,477,138120,,0.024037299999999817
478,478,138120,,0.006111899999998727
479,479,138120,,0.006622300000000081
480,480,138120,,0.00629509999999911
481,481,138120,,0.005924199999999047
482,482,138120,,0.04345279999999896
483,483,138120,,0.00803279999999873
484,484,138120,,0.00573990000000002
485,485,138120,,0.005647599999999642
486,486,138120,,0.01608189999999965
487,487,138120,,0.03759319999999988
488,488,138120,,0.00566940000000038
489,489,138120,,0.006936699999998908
490,490,138120,,0.040331499999998854
491,491,138120,,0.006545299999999088
492,492,138120,,0.006139100000000397
493,493,138120,,0.025388500000000036
494,494,138120,,0.006987600000000427
495,495,138120,,0.016724500000000475
496,496,138120,,0.024632300000000384
497,497,138120,,0.00667179999999945
498,498,138120,,0.044900300000000115
499,499,138120,,0.025018599999999225
500,500,138120,,0.023712299999999686
501,501,138120,,0.00766329999999904
502,502,138120,,0.006685799999999631
503,503,138120,,0.005684799999999157
504,504,138120,,0.023804399999999504
505,505,138120,,0.006773899999998889
506,506,138120,,0.025249099999999913
507,507,138120,,0.0062069999999998515
508,508,138120,,0.007960999999999885
509,509,138120,,0.02505479999999949
510,510,138120,,0.007459700000000069
511,511,138120,,0.006461500000000342
512,512,138120,,0.02323469999999972
513,513,138120,,0.006941700000000495
514,514,138120,,0.006382199999999116
515,515,138120,,0.006045500000000814
516,516,138120,,0.007717200000000091
517,517,138120,,0.006932199999999611
518,518,138120,,0.024195599999998763
519,519,138120,,0.008514800000000378
520,520,138120,,0.006569599999998843
521,521,138120,,0.028454499999998717
522,522,138120,,0.023413099999999076
523,523,138120,,0.02481929999999899
524,524,138120,,0.006159100000001416
525,525,138120,,0.005677300000000329
526,526,138120,,0.005854199999999921
527,527,138120,,0.005706599999999895
528,528,138120,,0.02381800000000034
529,529,138120,,0.0063677999999995905
530,530,138120,,0.027041499999999274
531,531,138120,,0.02461279999999988
532,532,138120,,0.006444700000001191
533,533,138120,,0.00805079999999947
534,534,138120,,0.026921999999999002
535,535,138120,,0.06780009999999947
536,536,138120,,0.006226299999999796
537,537,138120,,0.00826280000000068
538,538,138120,,0.032960499999999726
539,539,138120,,0.0441994999999995
540,540,138120,,0.006555699999999831
541,541,138120,,0.02469560000000115
542,542,138120,,0.022316899999999862
543,543,138120,,0.006702399999999997
544,544,138120,,0.006401200000000884
545,545,138120,,0.006902300000000139
546,546,138120,,0.0069774000000002445
547,547,138120,,0.005192400000000319
548,548,138120,,0.00652769999999947
549,549,138120,,0.04299140000000001
550,550,138120,,0.047515600000000546
551,551,138120,,0.0058880000000005595
552,552,138120,,0.006163499999999544
553,553,138120,,0.006997200000000703
554,554,138120,,0.041056899999999175
555,555,138120,,0.006251400000000018
556,556,138120,,0.00728769999999912
557,557,138120,,0.005702899999999289
558,558,138120,,0.043217899999998366
559,559,138120,,0.006450499999999693
560,560,138120,,0.0063456000000012835
561,561,138120,,0.009044400000000508
562,562,138120,,0.04020519999999905
563,563,138120,,0.007495800000000941
564,564,138120,,0.006250100000000813
565,565,138120,,0.02704760000000128
566,566,138120,,0.006320699999999846
567,567,138120,,0.006003900000001394
568,568,138120,,0.006376500000000007
569,569,138120,,0.0068456999999995105
570,570,138120,,0.006232400000000027
571,571,138120,,0.006281700000000612
572,572,138120,,0.005922500000000497
573,573,138120,,0.023874300000001014
574,574,138120,,0.005295000000000272
575,575,138120,,0.006582399999999211
576,576,138120,,0.005895500000001164
577,577,138120,,0.0057355000000001155
578,578,138120,,0.005886099999999672
579,579,138120,,0.005694899999999947
580,580,138120,,0.006898500000000141
581,581,138120,,0.006467000000000667
582,582,138120,,0.03377279999999949
583,583,138120,,0.02412720000000057
584,584,138120,,0.010117899999999125
585,585,138120,,0.06350860000000047
586,586,138120,,0.005806100000000924
587,587,138120,,0.007393600000000333
588,588,138120,,0.006609499999999713
589,589,138120,,0.023540299999998737
590,590,138120,,0.005834899999999976
591,591,138120,,0.0063672999999990765
592,592,138120,,0.017996300000000076
593,593,138120,,0.02527190000000168
594,594,138120,,0.006188200000000421
595,595,138120,,0.043659500000000406
596,596,138120,,0.0064560999999994095
597,597,138120,,0.02527659999999976
598,598,138120,,0.006022500000000264
599,599,138120,,0.006249699999999692
600,600,138120,,0.0059845999999996735
601,601,138120,,0.025016700000000114
602,602,138120,,0.005806299999999709
603,603,138120,,0.006492999999998972
604,604,138120,,0.025024699999999456
605,605,138120,,0.00625990000000165
606,606,138120,,0.005464100000001082
607,607,138120,,0.006297700000001072
608,608,138120,,0.024849700000000752
609,609,138120,,0.0064630000000001075
610,610,138120,,0.005959400000000059
611,611,138120,,0.0070691000000007165
612,612,138120,,0.0069691000000009495
613,613,138120,,0.048524900000000315
614,614,138120,,0.00585899999999917
615,615,138120,,0.007506399999998692
616,616,138120,,0.03375190000000039
617,617,138120,,0.02565660000000136
618,618,138120,,0.005583200000000232
619,619,138120,,0.005958599999999592
620,620,138120,,0.006428300000001386
621,621,138120,,0.024164499999999478
622,622,138120,,0.00611050000000013
623,623,138120,,0.006654499999999786
624,624,138120,,0.006095699999999482
625,625,138120,,0.023375399999999047
626,626,138120,,0.04383759999999981
627,627,138120,,0.006084700000000609
628,628,138120,,0.006323300000000032
629,629,138120,,0.008122800000000652
630,630,138120,,0.02492780000000039
631,631,138120,,0.0059893000000013075
632,632,138120,,0.00753040000000027
633,633,138120,,0.00662909999999961
634,634,138120,,0.042456099999999
635,635,138120,,0.0060450000000003
636,636,138120,,0.008424299999999718
637,637,138120,,0.04343999999999859
638,638,138120,,0.006151600000000812
639,639,138120,,0.006451900000000066
640,640,138120,,0.02647980000000061
641,641,138120,,0.023146499999999293
642,642,138120,,0.007313699999999201
643,643,138120,,0.031029000000000195
644,644,138120,,0.025151699999998556
645,645,138120,,0.025351399999999913
646,646,138120,,0.007606900000000749
647,647,138120,,0.006423300000001575
648,648,138120,,0.0056951999999999
649,649,138120,,0.023833399999999116
650,650,138120,,0.0073110000000014
651,651,138120,,0.005641899999998756
652,652,138120,,0.05390490000000092
653,653,138120,,0.0059736000000008005
654,654,138120,,0.02916760000000096
655,655,138120,,0.00675750000000086
656,656,138120,,0.006936299999999562
657,657,138120,,0.02364530000000009
658,658,138120,,0.026377699999999393
659,659,138120,,0.027488499999998695
660,660,138120,,0.024878499999999804
661,661,138120,,0.005761600000001366
662,662,138120,,0.0070400999999993275
663,663,138120,,0.00851800000000047
664,664,138120,,0.04959039999999959
665,665,138120,,0.008154900000000964
666,666,138120,,0.024698400000001897
667,667,138120,,0.006493500000001262
668,668,138120,,0.006492800000000187
669,669,138120,,0.006092699999999951
670,670,138120,,0.022673900000000913
671,671,138120,,0.007069399999998893
672,672,138120,,0.007746000000000919
673,673,138120,,0.024124199999999263
674,674,138120,,0.005647599999999642
675,675,138120,,0.007414399999998267
676,676,138120,,0.0248367000000016
677,677,138120,,0.02352279999999851
678,678,138120,,0.006814100000003265
679,679,138120,,0.02354469999999864
680,680,138120,,0.0057743000000023414
681,681,138120,,0.02596240000000094
682,682,138120,,0.006788900000000098
683,683,138120,,0.02562199999999848
684,684,138120,,0.0077772999999972114
685,685,138120,,0.04557860000000247
686,686,138120,,0.006803399999999016
687,687,138120,,0.006031800000002363
688,688,138120,,0.006155299999999642
689,689,138120,,0.007647300000002133
690,690,138120,,0.026522499999998672
691,691,138120,,0.0247655999999985
692,692,138120,,0.0065467999999988535
693,693,138120,,0.026449200000001838
694,694,138120,,0.02602579999999932
695,695,138120,,0.06210760000000093
696,696,138120,,0.023357199999999523
697,697,138120,,0.025698799999997135
698,698,138120,,0.007781400000002492
699,699,138120,,0.022800199999998938
700,700,138120,,0.0058901999999996235
701,701,138120,,0.023622700000000663
702,702,138120,,0.0070733000000018365
703,703,138120,,0.007700199999998603
704,704,138120,,0.022920800000001407
705,705,138120,,0.024026600000002674
706,706,138120,,0.007095899999999489
707,707,138120,,0.023612100000001135
708,708,138120,,0.02427720000000022
709,709,138120,,0.006433900000001103
710,710,138120,,0.00844680000000153
711,711,138120,,0.025541800000002723
712,712,138120,,0.00633189999999928
713,713,138120,,0.006670399999997301
714,714,138120,,0.027139699999999323
715,715,138120,,0.007006600000000418
716,716,138120,,0.006389200000000983
717,717,138120,,0.005911599999997463
718,718,138120,,0.006858099999998757
719,719,138120,,0.025793900000000036
720,720,138120,,0.024248500000002338
721,721,138120,,0.006679999999999353
722,722,138120,,0.007148399999998389
723,723,138120,,0.021643900000000826
724,724,138120,,0.0070344999999996105
725,725,138120,,0.022644600000003123
726,726,138120,,0.0058898000000020545
727,727,138120,,0.02540159999999858
728,728,138120,,0.02532629999999969
729,729,138120,,0.006959099999999552
730,730,138120,,0.006596399999999392
731,731,138120,,0.007610100000000841
732,732,138120,,0.005989899999999437
733,733,138120,,0.005891399999999436
734,734,138120,,0.007098000000002713
735,735,138120,,0.023307899999998938
736,736,138120,,0.006411100000001113
737,737,138120,,0.006353499999999457
738,738,138120,,0.005370499999997946
739,739,138120,,0.023227999999999582
740,740,138120,,0.026791700000000418
741,741,138120,,0.006765500000000202
742,742,138120,,0.0066697999999973945
743,743,138120,,0.0067696999999995455
744,744,138120,,0.0060634000000021615
745,745,138120,,0.0060549999999999216
746,746,138120,,0.006147999999999598
747,747,138120,,0.006551600000001656
748,748,138120,,0.006654000000001048
749,749,138120,,0.04363079999999897
750,750,138120,,0.005953800000000342
751,751,138120,,0.006246500000003152
752,752,138120,,0.005841099999997823
753,753,138120,,0.006087499999999579
754,754,138120,,0.007803199999997901
755,755,138120,,0.006389900000002058
756,756,138120,,0.023790299999998155
757,757,138120,,0.024806999999999135
758,758,138120,,0.043244400000002514
759,759,138120,,0.007425800000000038
760,760,138120,,0.006323300000001808
761,761,138120,,0.02510549999999867
762,762,138120,,0.026445500000001232
763,763,138120,,0.008229799999998733
764,764,138120,,0.042089899999997016
765,765,138120,,0.00588820000000112
766,766,138120,,0.006464699999998658
767,767,138120,,0.006018099999998583
768,768,138120,,0.024406200000001377
769,769,138120,,0.007598900000001407
770,770,138120,,0.025041500000000383
771,771,138120,,0.006205500000000086
772,772,138120,,0.006340800000000257
773,773,138120,,0.005790700000002147
774,774,138120,,0.007800200000001922
775,775,138120,,0.006522400000001483
776,776,138120,,0.053064800000001355
777,777,138120,,0.024453599999997522
778,778,138120,,0.006174500000000194
779,779,138120,,0.006793800000000516
780,780,138120,,0.007065300000000718
781,781,138120,,0.027202499999997798
782,782,138120,,0.006678799999999541
783,783,138120,,0.009509699999998844
784,784,138120,,0.006625299999999612
785,785,138120,,0.006625299999999612
786,786,138120,,0.02325270000000046
787,787,138120,,0.006084800000000001
788,788,138120,,0.005623899999999793
789,789,138120,,0.022862700000001013
790,790,138120,,0.007194699999999443
791,791,138120,,0.005666100000002672
792,792,138120,,0.006191999999998643
793,793,138120,,0.00653639999999811
794,794,138120,,0.026264399999998744
795,795,138120,,0.02273010000000042
796,796,138120,,0.006739100000000775
797,797,138120,,0.005478000000000094
798,798,138120,,0.025560000000002248
799,799,138120,,0.006070400000002252
800,800,138120,,0.006073499999999399
801,801,138120,,0.006608800000002191
802,802,138120,,0.024566499999998825
803,803,138120,,0.006307599999999525
804,804,138120,,0.005587500000000745
805,805,138120,,0.011314699999999789
806,806,138120,,0.005563699999999727
807,807,138120,,0.007383600000000712
808,808,138120,,0.043346299999999616
809,809,138120,,0.025696699999997463
810,810,138120,,0.054393699999998546
811,811,138120,,0.024200399999998012
812,812,138120,,0.005938600000000349
813,813,138120,,0.01074170000000052
814,814,138120,,0.006460600000000483
815,815,138120,,0.005476000000001591
816,816,138120,,0.006256900000000343
